#{"t_start": 1764219237.831267, "env_id": "None"}
r,l,t
-3.2,200,473.297255
-2.3,200,473.788157
-2.8,200,474.292234
-2.2,200,474.784993
-2.3,200,475.287472
-2.2,200,475.838061
-2.7,200,476.323111
-2.2,200,476.825155
-3.2,200,477.318982
-2.7,200,477.827242
-2.1,200,478.319376
-2.2,200,478.823047
-2.4,200,479.290032
-0.8,140,479.617076
0.56,24,479.674343
-3.2,200,480.14831
0.19,61,480.290578
-2.1,200,480.775163
-2.4,200,481.259449
-3.5,200,481.726609
-2.8,200,482.191724
-2.9,200,482.66961
-3.0,200,483.178489
-2.3,200,483.690938
-2.4,200,484.203638
0.58,52,484.334739
0.36,34,484.423351
-2.1,200,484.936142
-2.1,200,485.450164
-2.4,200,485.960078
-2.2,200,486.463472
-2.2,200,486.967713
0.63,37,487.060531
-2.0,200,487.566713
-3.0,200,488.071538
-2.2,200,488.572706
-3.4,200,489.074373
-2.3,200,489.579097
-2.0,200,490.083632
-2.1,200,490.584646
-2.6,200,491.065954
-2.1,200,491.551426
-2.7,200,492.030569
-2.8,200,492.498347
-2.2,200,492.9588
-2.1,200,493.422117
-2.0,200,493.890524
0.84,26,493.948448
0.05,45,494.05713
-2.3,200,494.537383
-2.1,200,495.036918
-2.1,200,495.537353
-3.1,200,496.032741
-3.4,200,496.53143
-2.5,200,497.028695
-2.1,200,497.531302
-2.4,200,498.031713
0.49,51,498.155812
-2.4,200,498.657527
-2.3,200,499.159146
-2.3,200,499.657999
-2.2,200,500.158801
-2.0,200,500.660956
-2.2,200,501.166638
-2.5,200,501.671407
-2.1,200,502.176345
-3.0,200,502.646752
-2.7,200,503.121986
-1.29,169,503.52113
-2.6,200,503.988933
-2.4,200,504.464326
-2.5,200,504.940075
-2.6,200,505.415153
0.85,25,505.472302
-2.7,200,505.94331
-3.1,200,506.420858
-2.2,200,506.925787
-2.3,200,507.431838
0.42,28,507.503305
-3.1,200,508.00314
-2.7,200,508.503438
-2.4,200,509.008292
-2.1,200,509.511792
-0.07,77,509.707608
-2.3,200,510.20812
-2.4,200,510.714591
-2.7,200,511.218941
-2.4,200,511.728395
0.07,73,511.909767
-2.4,200,512.410827
-2.4,200,512.911842
-1.11,141,513.26418
-2.5,200,513.772216
-2.1,200,514.271215
-2.2,200,514.762881
0.41,29,514.830861
-3.3,200,515.304397
-2.2,200,515.769505
-2.9,200,516.233835
-2.2,200,516.698349
-2.0,200,517.192249
-0.14,54,517.321579
-2.5,200,517.807791
0.58,32,517.885413
0.19,81,518.089212
0.57,53,518.214301
-2.3,200,518.704037
-1.47,167,519.13033
-2.2,200,519.640642
0.82,28,519.713398
-2.2,200,520.216248
-2.8,200,520.697299
-2.6,200,521.180321
-0.47,97,521.423165
-2.3,200,521.909679
-2.4,200,522.380533
-2.1,200,522.87348
-2.3,200,523.378026
-2.2,200,523.875964
-2.3,200,524.38449
-2.5,200,524.883404
0.12,78,525.079357
-2.8,200,525.581255
-2.3,200,526.079965
-2.1,200,526.571858
0.12,38,526.663066
-2.5,200,527.133465
-3.0,200,527.609424
-2.8,200,528.097649
-2.3,200,528.581359
-2.1,200,529.061013
-2.3,200,529.537899
-0.37,107,529.794728
-2.2,200,530.284071
0.37,33,530.368462
-2.6,200,530.869474
-2.3,200,531.372318
0.13,27,531.439105
-2.4,200,531.946233
-1.32,182,532.404684
-2.7,200,532.91264
-2.0,200,533.417556
-2.3,200,533.920609
-0.49,109,534.19336
-0.09,79,534.391734
0.19,41,534.492808
0.49,31,534.572671
0.07,63,534.734553
-2.1,200,535.234653
-0.43,133,535.579021
0.29,51,535.748684
-2.4,200,536.258444
-2.5,200,536.755762
-2.2,200,537.265033
-0.02,52,537.395974
0.25,55,537.537607
-2.5,200,538.044471
-1.0,150,538.411891
0.09,41,538.50678
-2.2,200,538.990728
0.31,29,539.064834
-2.5,200,539.539389
0.5,20,539.587148
-2.1,200,540.065191
-2.8,200,540.533717
-2.1,200,541.007604
-1.19,169,541.406913
0.05,55,541.539701
-2.1,200,542.023248
-0.2,100,542.274193
-2.3,200,542.775806
0.49,21,542.829044
-2.2,200,543.33871
-2.5,200,543.84518
-2.7,200,544.348247
-2.3,200,544.852067
-0.41,91,545.083161
-2.2,200,545.589407
0.59,21,545.640436
-1.0,140,545.997096
-2.5,200,546.508166
0.25,25,546.568854
-2.4,200,547.080195
-2.3,200,547.584058
-2.3,200,548.093373
-1.41,161,548.497443
-2.6,200,549.012473
-2.1,200,549.522701
-2.0,200,550.034368
-2.2,200,550.548072
-2.6,200,551.022251
-2.4,200,551.490325
-1.06,146,551.835365
-2.4,200,552.307528
-2.3,200,552.774457
-2.5,200,553.243392
-2.1,200,553.709676
-0.53,103,553.949454
0.48,22,553.997967
-2.4,200,554.477487
0.49,21,554.528754
-2.7,200,555.039635
-2.2,200,555.550618
-2.3,200,556.062828
-0.6,110,556.348658
-2.5,200,556.859528
0.26,44,556.974627
-3.1,200,557.487453
-2.1,200,557.999539
-2.5,200,558.514851
-2.4,200,559.021024
-2.0,200,559.523718
-2.6,200,560.028458
-2.3,200,560.530729
-2.8,200,561.03342
-2.7,200,561.537474
-0.07,67,561.705711
-2.4,200,562.206985
-2.7,200,562.688595
-2.5,200,563.175155
-3.2,200,563.665244
0.32,28,563.732329
-2.4,200,564.212908
-2.5,200,564.699563
-2.5,200,565.179238
-2.4,200,565.664586
-2.4,200,566.158904
-1.06,156,566.565378
-2.5,200,567.084776
-2.3,200,567.591689
-2.6,200,568.094756
-3.1,200,568.605012
-2.6,200,569.114427
-2.2,200,569.624427
-2.5,200,570.132145
-2.5,200,570.638729
-2.2,200,571.155667
-2.5,200,571.665309
0.31,29,571.739157
-2.6,200,572.253447
-2.3,200,572.76766
-3.1,200,573.280863
-2.7,200,573.80559
-2.5,200,574.310386
-2.5,200,574.795862
-2.1,200,575.285827
-2.5,200,575.769083
-2.2,200,576.252621
1.02,8,576.272721
-2.6,200,576.754681
0.78,22,576.806732
-1.28,188,577.256008
0.39,31,577.330937
-2.5,200,577.817179
-2.2,200,578.335844
-2.8,200,578.845199
-2.2,200,579.361093
-2.7,200,579.863116
-2.7,200,580.37259
-2.5,200,580.876013
-2.0,200,581.384459
-2.5,200,581.885024
-2.2,200,582.39045
-2.1,200,582.905184
-2.3,200,583.419516
-2.4,200,583.92925
-2.5,200,584.436532
-0.93,143,584.805404
0.71,29,584.882224
-2.1,200,585.39652
0.36,54,585.539863
-2.4,200,586.035665
-2.4,200,586.547301
-2.3,200,587.055601
-2.4,200,587.546586
-2.4,200,588.03888
-2.7,200,588.533678
-2.4,200,589.033589
-2.6,200,589.536033
0.08,42,589.648585
-2.2,200,590.183797
-2.5,200,590.722687
-2.2,200,591.25369
-2.3,200,591.779063
-2.1,200,592.299219
-2.7,200,592.826996
-2.3,200,593.359966
-2.7,200,593.894794
-2.3,200,594.420873
-2.1,200,594.946199
-2.2,200,595.451771
-2.2,200,596.020062
-2.2,200,596.528538
0.03,47,596.649904
-2.3,200,597.172209
0.32,68,597.348887
-2.0,200,597.864954
-2.8,200,598.372708
-2.8,200,598.869462
-0.23,93,599.104233
-2.5,200,599.605783
-2.1,200,600.109703
-2.1,200,600.612447
-2.3,200,601.110139
-2.2,200,601.608797
-2.3,200,602.123569
-2.2,200,602.633884
-2.4,200,603.149872
-2.3,200,603.676878
-2.9,200,604.21196
-2.4,200,604.73131
-2.6,200,605.251029
-2.5,200,605.764712
-2.6,200,606.282142
-2.5,200,606.799402
0.83,27,606.867572
-2.2,200,607.379226
-2.2,200,607.900161
-2.6,200,608.420493
-2.6,200,608.941364
-2.4,200,609.459812
-1.25,155,609.851801
-2.4,200,610.347715
-2.3,200,610.84095
-2.3,200,611.336706
-2.2,200,611.831124
-2.7,200,612.321676
-0.34,104,612.579727
-2.0,200,613.083848
0.36,24,613.145297
-2.3,200,613.654414
-2.7,200,614.177925
-2.6,200,614.691915
-2.4,200,615.20274
-2.7,200,615.694612
0.49,31,615.765791
-2.5,200,616.260679
-2.4,200,616.753623
-2.7,200,617.246258
-2.3,200,617.742548
-2.98,68,617.911425
-2.4,200,618.411513
-2.2,200,618.914803
1.02,8,618.93536
-2.2,200,619.437488
-2.6,200,619.939301
-2.4,200,620.439507
-2.5,200,620.949691
-2.7,200,621.452879
-2.6,200,621.947232
-3.0,200,622.436537
-2.2,200,622.923401
-0.15,115,623.207885
0.29,41,623.305612
-2.3,200,623.788013
0.76,34,623.873134
-2.6,200,624.373618
-2.6,200,624.865338
0.7,20,624.916836
-2.6,200,625.413776
-2.3,200,625.925567
-2.4,200,626.419796
0.21,39,626.517164
0.21,59,626.657836
-2.3,200,627.14699
-2.4,200,627.633317
-2.6,200,628.120997
-2.3,200,628.604424
0.47,43,628.70945
-2.0,200,629.190722
-2.1,200,629.677218
-1.0,130,629.995779
-2.1,200,630.482198
-2.3,200,630.964976
-0.45,95,631.188336
-2.7,200,631.672279
-2.3,200,632.162843
-2.0,200,632.647935
0.38,32,632.725212
-0.09,59,632.872989
-3.3,200,633.381816
-0.23,63,633.533384
0.44,26,633.59377
-2.6,200,634.089018
-2.5,200,634.585941
0.79,21,634.640863
0.38,32,634.720074
-2.0,200,635.212842
0.48,32,635.290797
-2.2,200,635.786592
-6.6,200,636.281284
-2.4,200,636.775423
-2.4,200,637.28066
-2.2,200,637.798828
-2.9,200,638.318377
-2.4,200,638.830637
-2.5,200,639.340067
-2.1,200,639.841501
-2.2,200,640.358763
-2.4,200,640.862702
-2.2,200,641.364276
-2.4,200,641.871684
-2.6,200,642.380913
-2.2,200,642.887806
-2.4,200,643.395388
-2.1,200,643.904613
0.5,20,643.95787
-2.4,200,644.465327
-2.4,200,644.968931
0.66,24,645.026147
-3.0,200,645.517342
-2.6,200,645.996531
-2.3,200,646.496253
0.14,46,646.611755
-3.1,200,647.106796
-2.7,200,647.609552
-2.5,200,648.111001
-3.1,200,648.600529
-2.5,200,649.109231
-2.2,200,649.622021
-3.0,200,650.145223
-2.5,200,650.656793
-2.1,200,651.17257
0.3,40,651.278146
-2.7,200,651.790296
0.49,51,651.926823
-2.3,200,652.445033
-2.6,200,652.959183
-2.1,200,653.479603
0.32,38,653.575327
-2.7,200,654.086925
-2.5,200,654.602501
-0.84,104,654.863994
0.16,54,655.004669
-2.1,200,655.514888
-2.1,200,656.056524
-2.6,200,656.571068
-0.49,139,656.929402
-2.6,200,657.426327
-2.0,200,657.931415
-2.5,200,658.428802
-2.6,200,658.924001
-0.44,134,659.253987
-2.4,200,659.752388
-2.4,200,660.250932
-2.3,200,660.755211
-2.7,200,661.281081
0.16,44,661.395139
-2.4,200,661.925535
-2.3,200,662.450527
-2.2,200,662.969674
-0.05,85,663.195567
-2.6,200,663.724963
-2.0,200,664.253473
-2.1,200,664.784027
-0.19,69,664.969021
-2.2,200,665.482987
-3.2,200,665.990912
-2.5,200,666.49818
-2.8,200,667.004732
-2.4,200,667.502779
-3.0,200,668.012501
-2.3,200,668.518186
-2.2,200,669.011142
-2.4,200,669.476953
-2.4,200,669.942043
-2.3,200,670.403891
-2.1,200,670.869889
-2.6,200,671.339206
-2.3,200,671.802606
-2.4,200,672.269208
-2.2,200,672.76556
0.47,23,672.819718
-2.2,200,673.285416
-2.3,200,673.787219
-1.17,187,674.267734
0.36,44,674.379641
0.57,33,674.459581
-2.1,200,674.964048
-2.4,200,675.474463
-0.51,101,675.735906
-2.0,200,676.2497
-2.4,200,676.760847
-2.3,200,677.271775
-2.5,200,677.778928
-2.5,200,678.286357
-2.8,200,678.795062
0.74,26,678.856402
-2.1,200,679.370191
-2.6,200,679.87307
-2.2,200,680.384058
-2.8,200,680.893701
0.35,35,680.975797
-2.5,200,681.445374
-2.2,200,681.902993
-3.1,200,682.373866
-0.42,102,682.610813
-2.3,200,683.086678
-2.4,200,683.554546
-2.5,200,684.025462
-2.3,200,684.489908
-2.8,200,685.015286
-2.5,200,685.508816
-2.5,200,686.022713
-2.4,200,686.53295
-2.2,200,687.045618
-2.6,200,687.552095
-2.2,200,688.065894
-0.15,85,688.283387
0.45,25,688.345038
0.19,41,688.450939
-2.0,200,688.975827
0.33,37,689.072505
-2.8,200,689.58019
-2.3,200,690.090631
-2.2,200,690.593566
-3.1,200,691.102185
-2.8,200,691.608691
-2.5,200,692.115985
-2.2,200,692.620905
-2.4,200,693.097336
-2.5,200,693.557779
0.75,35,693.641058
-2.2,200,694.113459
-2.5,200,694.602243
-1.23,153,694.98077
-2.3,200,695.471913
-2.1,200,695.960337
-2.6,200,696.450059
-2.1,200,696.957464
-2.2,200,697.466608
0.26,34,697.554214
-2.6,200,698.062134
0.13,57,698.207155
-2.5,200,698.711673
-2.5,200,699.216274
-2.2,200,699.722243
-2.4,200,700.22402
